year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4714059095751,,
2015,397.48178444265545,2.0103785330803703,
2016,400.6633190903921,3.181534647736669,
2017,402.7238086284602,2.0604895380680546,0.09573312998165631
2018,405.0818365574495,2.3580279289893156,0.09493498898614981
2019,407.75180181635903,2.669965258909542,0.09480561561301878
2020,410.0429878658487,2.2911860494896814,0.09478636061286748
2021,412.12776573207753,2.084777866228819,0.0947940568975823
2022,414.3423360216861,2.2145702896085595,0.09486285478810999
2023,416.6670519260217,2.324715904335619,0.09529421356113607
2024,420.10307555269435,3.436023626672636,0.09794583817063948
