year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0977187378417,,
2015,396.2335664812584,2.1358477434166616,
2016,399.1663241225269,2.932757641268495,
2017,401.27597727923217,2.109653156705292,0.04965901391877944
2018,403.6370202315351,2.3610429523029097,0.04898078191449932
2019,406.05299328234827,2.415973050813193,0.04883102365904967
2020,408.4918474550857,2.4388541727374218,0.048801997051241386
2021,410.7032554143846,2.211407959298924,0.04881429299773486
2022,413.0203819856251,2.3171265712404647,0.04890189450754978
2023,415.0988094472805,2.0784274616553944,0.04930578202878732
2024,418.22254423878763,3.123734791507161,0.051112790684996086
