year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6014318041968,,
2015,396.4912921503957,1.8898603461988728,
2016,399.48170594060844,2.990413790212756,
2017,401.6129226237862,2.1312166831777404,0.0551892700198719
2018,404.00041239537893,2.3874897715927546,0.05518927071197951
2019,406.4663022647605,2.465889869381556,0.055189270711765936
2020,408.87649410968544,2.4101918449249524,0.05518927071176595
2021,411.06105328264465,2.1845591729592115,0.05518927071176592
2022,413.3631501593282,2.3020968766835495,0.05518927071175185
2023,415.48169500972506,2.1185448503968587,0.05518927085958316
2024,418.7417185482031,3.2600235384780376,0.055188107520661014
