year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9332363709563,,
2015,400.4416913327377,3.5084549617814105,
2016,403.6023986905775,3.160707357839783,0.20609397599555698
2017,405.5843421320878,1.981943441510282,0.19150642903340928
2018,407.57909296597035,1.9947508338825628,0.19136013204778377
2019,410.46753585590153,2.8884428899311843,0.19135849449127068
2020,412.5329597320649,2.065423876163379,0.1913584784028876
2021,414.99514415413347,2.4621844220685603,0.1913584805601061
2022,417.1765239571159,2.1813798029824056,0.19135868976677606
2023,419.5982171637269,2.421693206610996,0.19138168734860822
2024,423.05175033316965,3.453533169442778,0.19402722793053484
