year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3301036432912,,
2015,397.90763071143925,2.577527068148072,
2016,401.0981240973891,3.1904933859498215,
2017,403.08561103422164,1.9874869368325676,0.0951533411183261
2018,405.34700387700326,2.2613928427816177,0.09428871394385402
2019,408.1566844597832,2.809680582779947,0.09390756686992445
2020,410.42145592014975,2.2647714603665463,0.09378204758694121
2021,412.48599480041173,2.0645388802619777,0.09383980839314048
2022,414.7800683644076,2.2940735639958802,0.09411505027478222
2023,417.0313349993581,2.2512666349504684,0.09476997052320936
2024,420.6164782340301,3.5851432346720458,0.0962742943762014
