year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2689343662517,,
2015,399.41473321760435,2.1457988513526516,
2016,402.41943292588104,3.0046997082766893,
2017,405.10591120905116,2.6864782831701177,0.11192561473596309
2018,407.0625458119731,1.9566346029219517,0.11191410512753369
2019,409.62565368363596,2.563107871662851,0.11191385889524132
2020,412.3577108489623,2.732057165326353,0.11191386109587273
2021,415.02026769630186,2.6625568473395447,0.11191386493875355
2022,417.10244677008535,2.082179073783493,0.11191392533861794
2023,419.1166035201381,2.0141567500527344,0.1119160278083934
2024,422.20651280575504,3.0899092856169545,0.11302005694525341
