year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.24400067664254,,
2015,399.78636316102944,2.5423624843868993,
2016,402.7702377279238,2.9838745668943716,0.1459189979606607
2017,405.4282188176597,2.6579810897358698,0.13903771751212896
2018,407.35239530032106,1.9241764826613803,0.1389975324436753
2019,409.90615864596214,2.553763345641073,0.13899698129140986
2020,412.43073983003876,2.5245811840766237,0.1389969803140848
2021,415.0859990621747,2.655259232135961,0.13899698103031644
2022,417.2840137038656,2.198014641690861,0.13899703201527208
2023,419.2132293155677,1.9292156117020909,0.13900165999437292
2024,422.36571329616476,3.152483980597083,0.14045746364268827
