year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6622059754214,,
2015,396.7465971597937,2.0843911843722935,
2016,399.8460740900166,3.09947693022292,
2017,401.93904463460694,2.0929705445903437,0.07063578642058031
2018,404.30081357983,2.361768945223048,0.07063573698481543
2019,406.79497990374483,2.4941663239148397,0.07063573692239937
2020,409.2295738321454,2.4345939284005453,0.07063573692232887
2021,411.4434987108785,2.21392487873311,0.07063573692232143
2022,413.69432975062057,2.2508310397420814,0.0706357369207182
2023,415.7917932982196,2.097463547599034,0.07063573765219025
2024,419.11318746719104,3.3213941689714375,0.07063764329632949
