year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5893537711945,,
2015,397.8021126388763,2.212758867681771,
2016,401.0378611959945,3.2357485571181996,
2017,403.1003769975779,2.0625158015834018,0.08001840998688618
2018,405.4720086595029,2.3716316619249938,0.08001830797545592
2019,408.0940878674111,2.6220792079082003,0.08001830776052107
2020,410.42816076910424,2.334072901693162,0.08001830776007048
2021,412.5879841619232,2.1598233928189643,0.0800183077601108
2022,414.79754162921813,2.2095574672949283,0.08001830777857216
2023,416.998855328622,2.2013136994038973,0.0800183158292468
2024,420.43985155280615,3.4409962241841185,0.08002237094737934
