year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2982884947452,,
2015,396.24323926656245,1.9449507718172754,
2016,399.204029850178,2.9607905836155624,
2017,401.3053840066304,2.1013541564523734,0.05948488037778658
2018,403.64870320077455,2.343319194144158,0.05948488457987857
2019,406.10419751166603,2.4554943108914813,0.05948488457880833
2020,408.50506358182315,2.4008660701571216,0.05948488457880838
2021,410.7162549051362,2.2111913233130736,0.05948488457880835
2022,412.9842509336307,2.2679960284944514,0.05948488457884901
2023,415.0739519704494,2.089701036818724,0.05948488475662276
2024,418.1983789536907,3.1244269832412783,0.05948301619339845
