year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.409729997137,,
2015,399.6967304808413,2.2870004837043325,
2016,403.0809075517234,3.3841770708820604,
2017,405.54955172695315,2.4686441752297696,0.09938617878947326
2018,407.41161067171237,1.8620589447592124,0.09936140954416875
2019,410.12476539620997,2.713154724497599,0.09936051237307707
2020,412.65679980405207,2.5320344078421044,0.09936047329667963
2021,415.1983803699678,2.5415805659157513,0.0993604859210421
2022,417.47288192218235,2.274501552214531,0.09936078550554592
2023,419.5484490365297,2.0755671143473364,0.09936553103224356
2024,422.7641312055047,3.215682168975036,0.10032184375557507
