year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4396904147526,,
2015,397.6529301611109,2.2132397463582834,
2016,400.8898954020788,3.2369652409679475,
2017,402.8966236307323,2.006728228653458,0.08402019171963576
2018,405.1281362259816,2.2315125952493418,0.08299367203100584
2019,407.8687310927389,2.7405948667573057,0.08246958691609398
2020,410.2481255723181,2.3793944795791617,0.08228009410921326
2021,412.32735380524423,2.079228232926141,0.08236803387277612
2022,414.5616961402454,2.234342335001145,0.0827611868416793
2023,416.80119704253076,2.2395009022853856,0.08358282355309724
2024,420.33710015154026,3.535903109009496,0.08511305119837904
