year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0697189854284,,
2015,400.16315837634806,2.0934393909196842,
2016,403.46228023303144,3.299121856683371,
2017,405.94395631106636,2.4816760780349227,0.0932721323751786
2018,407.8994773261709,1.955521015104523,0.09314329964375621
2019,410.62854656566594,2.729069239495061,0.09314120676398385
2020,413.0255768310827,2.3970302654167313,0.09314117435448932
2021,415.5676398922811,2.542063061198405,0.09314118430115803
2022,417.5736262301164,2.0059863378353384,0.09314165382492898
2023,419.9351081325011,2.3614819023846962,0.09316656956785561
2024,423.15041282981565,3.2153046973145365,0.09467517690078414
