year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6474415467192,,
2015,396.7661672866746,2.11872573995538,
2016,399.7973780322173,3.031210745542694,
2017,401.9272141043943,2.1298360721769996,0.07281655734293163
2018,404.2895012218411,2.362287117446783,0.07135475209537173
2019,406.7662452946096,2.476744072768497,0.07066105050425785
2020,409.17952478520573,2.413279490596153,0.07042139886445078
2021,411.34720154973934,2.16767676453361,0.0705314644517599
2022,413.66758353684696,2.3203819871076234,0.07104151439143379
2023,415.78852715145,2.12094361460305,0.07218206761271496
2024,419.1653081198647,3.376780968414664,0.07446929268946899
