year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7576045558683,,
2015,400.2913049970561,2.5337004411878183,
2016,403.4240784626785,3.1327734656223925,
2017,406.00954509577883,2.5854666331003386,0.09672511429363256
2018,408.03109543644854,2.0215503406697053,0.09671358810843128
2019,410.66137971594276,2.6302842794942194,0.09671270069237488
2020,413.1965596568253,2.5351799408825286,0.09671268028024879
2021,415.83888943834705,2.6423297815217666,0.09671269123860342
2022,417.8583730764,2.019483638052975,0.09671285293199455
2023,420.12609049792565,2.2677174215256173,0.09671606845252204
2024,423.212040605712,3.0859501077863456,0.09750036600162815
