year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9709349139804,,
2015,400.3950400325948,2.4241051186144205,
2016,403.73601029421,3.3409702616152117,0.22162869784973827
2017,405.8483458565148,2.112335562304793,0.2108241686345497
2018,407.81369521496197,1.9653493584471562,0.21075234670816925
2019,410.4677098905911,2.654014675629128,0.21075199649806198
2020,412.63635618159907,2.168646291007974,0.21075199589129096
2021,414.94874652638333,2.312390344784262,0.21075199657188257
2022,417.3191058241217,2.370359297738389,0.21075210239918343
2023,419.36275921304997,2.0436533889282487,0.2107687858305077
2024,423.32885026659466,3.9660910535446874,0.21343127916935872
