year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.52652543689715,,
2015,397.5703780056117,2.0438525687145557,
2016,400.76401795760376,3.193639951992054,
2017,402.77788372613657,2.01386576853281,0.08866261439486708
2018,405.1456327266193,2.3677490004827177,0.08727788395686645
2019,407.80713590323387,2.6615031766145876,0.08686466933302743
2020,410.1409058535344,2.333769950300507,0.08676231487862292
2021,412.25821287389863,2.117307020364251,0.08680732403564814
2022,414.5574094380373,2.299196564138697,0.08707277622380724
2023,416.7166932210134,2.159283782976047,0.08798746307799511
2024,420.1870607462222,3.4703675252088146,0.0910047166527767
