year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.00911324227155,,
2015,397.4768735284399,2.4677602861683567,
2016,400.6140054560583,3.137131927618384,
2017,402.77300814434057,2.1590026882822713,0.0699664729133081
2018,405.1274212128906,2.354413068550059,0.06996638910616983
2019,407.72645572765344,2.5990345147628204,0.0699663889365578
2020,410.11244501175463,2.3859892841011856,0.0699663889362147
2021,412.2281507116205,2.1157056998658845,0.06996638893624257
2022,414.49428596362566,2.2661352520051423,0.06996638894959112
2023,416.5901986995208,2.0959127358951264,0.0699663950885838
2024,420.0284596326717,3.4382609331509,0.06996972644889415
