year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1937721273583,,
2015,399.7446351433013,2.5508630159430368,
2016,402.80203531412303,3.0574001708217224,
2017,405.4419557452503,2.6399204311272797,0.10667618215483331
2018,407.5114075473147,2.069451802064407,0.10666168982856351
2019,410.02512877562197,2.513721228307247,0.10666013554479008
2020,412.5347160469057,2.509587271283749,0.10666005715181336
2021,415.2024711111178,2.6677550642120877,0.10666008699213932
2022,417.3257509568433,2.1232798457255058,0.10666046614693164
2023,419.52935977573844,2.203608818895134,0.10666603562244334
2024,422.60822429038376,3.0788645146453177,0.10745982038378157
