year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7271736954816,,
2015,399.90893496987496,2.1817612743933523,
2016,402.94063999667804,3.031705026803081,0.13749319205806293
2017,405.57496424792475,2.63432425124671,0.11053544032261223
2018,407.4880106888047,1.9130464408799526,0.1104997942772862
2019,409.96669951621726,2.4786888274125545,0.11049965542965486
2020,412.6294811049313,2.66278158871404,0.11049965538432865
2021,415.06721122115107,2.437730116219768,0.11049965545698635
2022,417.10339044998,2.036179228828928,0.11049967239755884
2023,419.32737773238756,2.2239872824075633,0.11050794200842314
2024,422.6425131269424,3.3151353945548294,0.11194082341702642
