year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.84383263394824,,
2015,397.0505535155449,2.2067208815966524,
2016,400.0896025123341,3.0390489967892336,
2017,402.1597859865285,2.07018347419438,0.06946540041931135
2018,404.50924133371393,2.349455347185426,0.06840963240752898
2019,407.05379997113573,2.544558637421801,0.06793563339593256
2020,409.4487808034453,2.3949808323095567,0.06777780452065164
2021,411.6522435407304,2.203462737285122,0.06785020399870298
2022,413.94859562514165,2.2963520844112395,0.06819363891294986
2023,416.1100351420522,2.161439516910548,0.06899988216184717
2024,419.428343809741,3.318308667688825,0.07072827012496738
