year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7559409553071,,
2015,399.78687415904653,2.030933203739437,
2016,403.21251715975905,3.425643000712512,0.1448300905333169
2017,405.6789233307433,2.4664061709842713,0.13874864375090348
2018,407.7187844214279,2.03986109068461,0.13872780254738484
2019,410.37242929915675,2.653644877728823,0.13872758801818244
2020,412.9107961648118,2.538366865655064,0.13872758791465836
2021,415.4312599127607,2.520463747948895,0.13872758836068794
2022,417.5363104684141,2.1050505556534063,0.13872763460244722
2023,419.41184243120176,1.8755319627876474,0.13873133476501204
2024,422.7362474003405,3.3244049691387545,0.140186105451128
