year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.00918595797646,,
2015,398.30941733756595,2.3002313795894906,
2016,401.5508238479376,3.2414065103716325,
2017,403.5958801817377,2.045056333800119,0.08548580213186878
2018,405.92099393236435,2.325113750626656,0.08480836365449808
2019,408.53617874111904,2.615184808754691,0.08469727098598749
2020,410.90791389364193,2.371735152522888,0.08468055513316392
2021,413.0440256408262,2.136111747184259,0.08468725062930924
2022,415.16597032232715,2.1219446815009633,0.08474656401076743
2023,417.59489363326287,2.4289233109357156,0.08511417146141916
2024,420.99678076021115,3.4018871269482815,0.08736366880187114
