year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.05190009342795,,
2015,400.2986400874925,2.246739994064569,
2016,403.5536692497374,3.2550291622449095,0.12988157212574025
2017,406.08905540793455,2.5353861581971273,0.09507949565239879
2018,408.01792060673694,1.9288651988023844,0.09503846099613363
2019,410.60651605100463,2.588595444267696,0.0950382841403572
2020,413.1185908026092,2.5120747516045867,0.09503828403427902
2021,415.7809217109721,2.6623309083628897,0.09503828407372861
2022,417.82925509439326,2.048333383421152,0.0950382921005882
2023,420.1694599165895,2.340204822196256,0.09504559679688931
2024,423.46088542720787,3.291425510618353,0.09632476340322096
