year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.53663163317526,,
2015,400.06207769259083,2.5254460594155717,
2016,403.46204587934903,3.3999681867582012,
2017,405.34929043010845,1.8872445507594193,0.1385902287935108
2018,407.4768077456651,2.127517315556645,0.13843317031083235
2019,410.34382194766573,2.8670142020006324,0.13842900510474654
2020,412.47061222862754,2.1267902809618136,0.1384288802496283
2021,414.78967817525006,2.3190659466225156,0.13842891216609055
2022,417.1133148622271,2.3236366869770677,0.1384299706849036
2023,419.18618344352205,2.0728685812949266,0.1384660528008236
2024,422.77882399922896,3.5926405557069074,0.14034010282908158
