year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.46086704372465,,
2015,396.6349670994086,2.1741000556839367,
2016,399.71310772607984,3.0781406266712565,
2017,401.80944710152926,2.0963393754494177,0.06421661309057476
2018,404.1630530539997,2.3536059524704456,0.06338228790996167
2019,406.68592894821387,2.5228758942141667,0.06297636022213117
2020,409.09592347917084,2.409994530956965,0.06283396035109333
2021,411.29238294390075,2.1964594647299123,0.06289979576408838
2022,413.5598921281734,2.267509184272626,0.06320046726078156
2023,415.66093293989564,2.101040811722271,0.06385645126665698
2024,418.9295319227079,3.26859898281225,0.0651479011786519
