year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.91854222486813,,
2015,396.1032086982748,2.1846664734066508,
2016,398.9982050325667,2.894996334291932,
2017,401.0878692564723,2.0896642239055723,0.051795727470987145
2018,403.45240126174156,2.364532005269268,0.0515932398438347
2019,405.82721043114066,2.3748091693991,0.051580104478805865
2020,408.29085332501705,2.463642893876397,0.051579320522724216
2021,410.5306782788872,2.2398249538701407,0.051579543963157996
2022,412.8240777037588,2.293399424871609,0.05158409427995847
2023,414.8965296875316,2.072451983772794,0.05166247298798969
2024,417.9632687135449,3.0667390260132947,0.0528830835708201
