year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6559831032622,,
2015,396.8335405609831,2.1775574577209227,
2016,399.8883226740549,3.0547821130717807,
2017,401.9469766891981,2.0586540151431905,0.07089087505026068
2018,404.26152283241834,2.314546143220241,0.07089080550169452
2019,406.89062909547454,2.629106263056201,0.07089080537988639
2020,409.271410760458,2.3807816649834876,0.07089080537967223
2021,411.37261565254505,2.1012048920870257,0.07089080537968212
2022,413.6855917897086,2.3129761371635595,0.07089080538590423
2023,415.7768581949701,2.0912664052614787,0.07089080912337246
2024,419.18445828516485,3.4076000901947623,0.0708935618568388
