year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.88616968276386,,
2015,396.06928725920346,2.1831175764395994,
2016,398.95766698500057,2.888379725797108,
2017,401.04931541000406,2.091648425003484,0.05239931994449518
2018,403.4132309690077,2.363915559003658,0.05221140118762448
2019,405.7753703955464,2.362139426538704,0.05220028450806489
2020,408.24435445671764,2.468984061171227,0.05219969169234164
2021,410.49794838328205,2.253593926564406,0.052199857486407
2022,412.778679476183,2.2807310929009645,0.052203489784884045
2023,414.8488344222305,2.0701549460474666,0.0522732025905882
2024,417.9053894017071,3.05655497947663,0.053470234486571545
