year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4843280053108,,
2015,399.95196285376164,2.4676348484508708,
2016,402.4670496944996,2.515086840737979,
2017,404.9346725864624,2.467622891962776,0.2016723192080187
2018,407.4022833725336,2.467610786071191,0.17171327076032106
2019,409.86988765977947,2.4676042872458765,0.1498709506657904
2020,412.3374900695791,2.4676024097996105,0.1399624096431486
2021,414.85254731228815,2.5150572427090765,0.14463148685401345
2022,417.32015609923076,2.4676087869426055,0.16259460445477789
2023,419.78777808332455,2.467621984093796,0.1900028067180943
2024,422.25541680327683,2.4676387199522765,0.2234630758463359
