year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.89783535006177,,
2015,397.31488016046654,2.417044810404775,
2016,400.3919759011511,3.0770957406845696,
2017,402.44039195759797,2.048416056446854,0.0736225128052276
2018,404.7941235057733,2.3537315481753467,0.0726372410421242
2019,407.3417443505416,2.5476208447682893,0.07215739423852852
2020,409.74092610253643,2.3991817519948313,0.07198895894905792
2021,411.9451462124201,2.2042201098836927,0.07206682067956324
2022,414.2396384986973,2.2944922862771477,0.07242232341152731
2023,416.355317397088,2.1156788983907404,0.07319735083176697
2024,419.8134581044872,3.4581407073991954,0.07471869912627849
