year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.34299063083904,,
2015,397.5608247186686,2.2178340878295444,
2016,400.77261009954356,3.2117853808749715,
2017,402.7884993053856,2.0158892058420292,0.08258385279238903
2018,405.0338658362243,2.245366530838737,0.08258381137411362
2019,407.74779254674127,2.713926710516944,0.08258381134409674
2020,410.1416873607905,2.393894814049247,0.08258381134410456
2021,412.22582205057677,2.0841346897862536,0.08258381134408706
2022,414.47081023658706,2.244988186010289,0.0825838113372879
2023,416.6820531595441,2.2112429229570694,0.08258380993918783
2024,420.2070058510204,3.524952691476301,0.08258531217874049
