year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.41557819802006,,
2015,396.47789358072646,2.0623153827064016,
2016,399.4718929677837,2.9939993870572152,
2017,401.602051495807,2.130158528023344,0.06095804937807655
2018,403.98854418769287,2.3864926918858487,0.059255443780950545
2019,406.46825271337667,2.4797085256838045,0.058491994336464515
2020,408.8793086918792,2.4110559785025316,0.05823755332598334
2021,411.04769920912736,2.168390517248156,0.058352806394906684
2022,413.352991110419,2.305291901291639,0.05890421840861808
2023,415.4427287243015,2.0897376138825052,0.060207039786434005
2024,418.701689252401,3.2589605280995215,0.06303273542405727
