year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2221927757086,,
2015,399.66619138294413,2.443998607235528,
2016,402.6265495734936,2.9603581905494707,
2017,405.43136894340836,2.8048193699147532,0.13114377633458454
2018,407.26272722497026,1.8313582815619043,0.13108476967712251
2019,409.8167801173107,2.554052892340451,0.13108447660671133
2020,412.38589611003295,2.5691159927222316,0.13108447342528023
2021,415.06104685438726,2.675150744354312,0.1310844758473794
2022,417.2263563464625,2.1653094920752665,0.13108454669248037
2023,419.28490405873436,2.0585477122718316,0.13109173242013725
2024,422.3782510813383,3.0933470226039503,0.1326624149515742
