year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.11871347926115,,
2015,400.63106312580385,2.5123496465427024,
2016,403.5825098908656,2.951446765061746,
2017,406.24223986624656,2.6597299753809693,0.1143654511300936
2018,408.3903992746734,2.1481594084268636,0.11411621165930239
2019,410.8096691958923,2.41926992121887,0.11411418519826805
2020,413.4523830529972,2.6427138571049227,0.11411400132733855
2021,416.0862795496104,2.633896496613204,0.11411401546100637
2022,418.2838818038229,2.197602254212484,0.11411517929402334
2023,420.64666722500755,2.3627854211846397,0.1141689398525993
2024,423.55065475947595,2.903987534468399,0.11521879099818322
