year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6099144739779,,
2015,399.7136059895699,2.103691515592004,
2016,402.7808820483139,3.067276058744028,
2017,405.43684720788497,2.6559651595710534,0.14079317849834366
2018,407.4108238280013,1.973976620116332,0.1407793504069316
2019,409.98095844940696,2.570134621405657,0.14077899225851578
2020,412.54857611152386,2.567617662116902,0.14077899188023904
2021,415.1804602185932,2.631884107069368,0.14077899520498893
2022,417.3889434148439,2.208483196250654,0.14077907913299645
2023,419.2909629545402,1.9020195396963118,0.1407816536635634
2024,422.40016842403577,3.1092054694955777,0.14215072127923267
