year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2202026949295,,
2015,396.32936554270356,2.10916284777403,
2016,399.2878037031663,2.9584381604627197,
2017,401.40126997207574,2.1134662689094625,0.05151870830082448
2018,403.7830380763254,2.381768104249659,0.050563662240527205
2019,406.202728028764,2.4196899524386026,0.05025675671939147
2020,408.6207585999506,2.4180305711865913,0.05017630846698219
2021,410.829306704375,2.2085481044244375,0.05021181539129529
2022,413.1506442681685,2.3213375637934632,0.0504129628119536
2023,415.2653784873792,2.1147342192107317,0.05105971966214567
2024,418.45011507242,3.1847365850407527,0.05303741810914701
