year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9288719400663,,
2015,397.2833047444877,2.3544328044213785,
2016,400.42445939767117,3.1411546531834915,
2017,402.5286276945824,2.1041682969112117,0.07537860481401096
2018,404.8748996484132,2.346271953830808,0.07537862238505998
2019,407.4993309582726,2.6244313098594034,0.07537862243888567
2020,409.89507755524966,2.3957465969770624,0.07537862243895951
2021,412.0224890569564,2.1274115017067174,0.07537862243895148
2022,414.29459846445167,2.272109407495293,0.07537862243051352
2023,416.36349209089985,2.0688936264481868,0.07537861632992279
2024,419.7847691966536,3.421277105753745,0.07537695562818307
