year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.62686024953837,,
2015,399.2015615645723,1.5747013150339058,
2016,402.3325941805933,3.1310326160210025,
2017,405.0288331129804,2.696238932387132,0.14872258065584487
2018,406.8984905415287,1.8696574285482939,0.1487253776836963
2019,409.39332637639734,2.4948358348686384,0.14872533737223215
2020,412.21499209077007,2.8216657143727275,0.14872533686553754
2021,414.7296129706588,2.514620879888753,0.14872533649324254
2022,417.0191835755904,2.289570604931555,0.14872536763371846
2023,418.63433136467665,1.6151477890862793,0.14872400529092225
2024,422.02316278080167,3.388831416125015,0.14892436725079342
