year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2141647496295,,
2015,399.7299625009327,2.5157977513031824,
2016,402.7123265600755,2.98236405914281,
2017,405.4415041956333,2.7291776355577895,0.13782922992255198
2018,407.3947050548287,1.9532008591954195,0.13779437623588947
2019,409.88095712908296,2.486252074254253,0.13779434749465724
2020,412.5223132325503,2.6413561034673307,0.13779434976131993
2021,415.1486677042474,2.626354471697084,0.1377943499634499
2022,417.2534403990364,2.1047726947890055,0.13779435707204593
2023,419.21805899276535,1.9646185937289715,0.13780015589680075
2024,422.3143587260152,3.0962997332498503,0.13943910878116236
