year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.1174432047098,,
2015,396.1929969750899,2.075553770380111,
2016,399.1184250594816,2.925428084391683,
2017,401.21304018815204,2.094615128670455,0.05162148487661489
2018,403.5686704165283,2.355630228376242,0.050875393607568105
2019,406.03620887781796,2.467538461289678,0.05060692737883057
2020,408.4699631526357,2.4337542748177725,0.050530293877184176
2021,410.6412246184315,2.1712614657957943,0.05056476389227405
2022,412.9155266796685,2.2743020612369946,0.050747469045830156
2023,415.00737685735055,2.0918501776820335,0.051273822609775095
2024,418.15402577920315,3.146648921852602,0.052710810086599925
