year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9984608170892,,
2015,396.1505583638,2.1520975467107633,
2016,399.07225468315573,2.9216963193557604,
2017,401.1834075539152,2.1111528707594402,0.04901269335511051
2018,403.5536249247199,2.37021737080471,0.04839265468908561
2019,405.94008173666407,2.3864568119441856,0.04825670693997683
2020,408.3892325863213,2.449150849657258,0.04823049243171278
2021,410.60329137179326,2.2140587854719342,0.04824159811132153
2022,412.9047130318761,2.3014216600828377,0.04832107960184357
2023,414.97258316336877,2.0678701314926684,0.048690019859399726
2024,418.0586041404614,3.0860209770926303,0.050352258329785425
