year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.41772711904105,,
2015,398.4496534813386,2.031926362297554,
2016,401.6870606256121,3.2374071442735044,
2017,403.8245189560946,2.1374583304825023,0.10398981437755837
2018,406.1608014084842,2.3362824523895824,0.10367234947937973
2019,408.76160280785564,2.6008013993714485,0.10364118153044957
2020,411.13998245137094,2.378379643515302,0.10363819039619213
2021,413.3098147583313,2.169832306960359,0.10363919911872616
2022,415.40760663151457,2.0977918731832688,0.1036527643348204
2023,417.6690998155185,2.261493184003939,0.10379317133300309
2024,421.24907764563335,3.579977830114842,0.10549099441224298
