year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0512489908448,,
2015,400.1416780660848,2.0904290752400243,
2016,403.4531736132471,3.3114955471622807,
2017,405.9301840138851,2.477010400637994,0.08793466092741149
2018,407.88002704258935,1.9498430287042652,0.08780417200071032
2019,410.6474820636591,2.767455021069736,0.08779953342043077
2020,413.08094689746093,2.4334648338018496,0.08779936533445858
2021,415.56357095792816,2.4826240604672307,0.08779940995683103
2022,417.6170671565929,2.0534961986647318,0.08780067832274187
2023,420.0164036651376,2.3993365085447067,0.08783616210108816
2024,423.27640320396307,3.2599995388254683,0.08911345587125934
