year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4976516847371,,
2015,396.395466271982,1.897814587244909,
2016,399.3705743180539,2.9751080460719095,
2017,401.5129180705649,2.1423437525110103,0.06269659719619786
2018,403.9018051392423,2.388887068677377,0.06078955831635679
2019,406.3348943831718,2.433089243929487,0.05977984496563587
2020,408.75296116608183,2.4180667829100457,0.05940455637240743
2021,410.95488014078336,2.2019189747015275,0.059578496489243786
2022,413.23311680151255,2.278236660729192,0.060345806615046065
2023,415.3259492832846,2.0928324817720636,0.06190290723161096
2024,418.53127339617527,3.2053241128906507,0.06472021173220899
