year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.31617311303785,,
2015,400.5558564194883,2.239683306450445,
2016,403.69263040376387,3.136773984275578,
2017,406.29026050705437,2.5976301032904985,0.10252809932543341
2018,408.3534086671018,2.063148160047433,0.10250972691413796
2019,410.9829171074009,2.629508440299105,0.10250748284638134
2020,413.5863050567328,2.603387949331875,0.10250728781408822
2021,416.1984721815475,2.6121671248147322,0.10250736379663372
2022,418.2729788548013,2.0745066732537794,0.10250806506904678
2023,420.59063265353416,2.317653798732863,0.10251600337533398
2024,423.6367754430616,3.046142789527437,0.10322158330982428
