year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.96590045464893,,
2015,396.1353594621764,2.1694590075274505,
2016,399.0557831430841,2.9204236809077315,
2017,401.1498826320063,2.094099488922211,0.050421380742569355
2018,403.5160394697102,2.3661568377038975,0.050080753159968135
2019,405.90994647020545,2.3939070004952328,0.050041315902966
2020,408.35820997941835,2.448263509212893,0.05003699544318767
2021,410.6027717380488,2.244561758630425,0.050038552395956365
2022,412.87773617096104,2.2749644329122702,0.050057102240789395
2023,414.93717369045225,2.059437519491212,0.050221789956280315
2024,418.0062790471841,3.069105356731825,0.051627492821946654
