year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.81640992491975,,
2015,396.85662944013626,2.0402195152165064,
2016,399.81137559068793,2.954746150551671,
2017,401.968844139462,2.1574685487740908,0.06996879410802222
2018,404.2833506902221,2.314506550760086,0.06954367428509671
2019,406.8723223913204,2.5889717010982736,0.06928885881064743
2020,409.286104547521,2.413782156200625,0.0691875632696594
2021,411.3601445650553,2.074040017534287,0.06923511540353701
2022,413.6625792980358,2.302434732980487,0.06943414206550219
2023,415.8636080638865,2.201028765850708,0.0697958391678272
2024,419.2400500973294,3.3764420334429133,0.07034653230053606
