year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.19167048927454,,
2015,396.26737751483205,2.075707025557506,
2016,399.2337819355717,2.96640442073965,
2017,401.3197244765312,2.085942540959479,0.05287859810576552
2018,403.6998319501914,2.380107473660246,0.051922865255014335
2019,406.1271428305189,2.427310880327468,0.051485288648782934
2020,408.5390783747958,2.4119355442769006,0.051337660476144034
2021,410.7466729510931,2.2075945762973106,0.05140533546391183
2022,413.01790277690776,2.2712298258146575,0.05172393463656177
2023,415.14224425476925,2.124341477861492,0.0524594458234977
2024,418.32089918067265,3.178654925903402,0.053994999040227525
