year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.39725152554126,,
2015,398.589087292539,2.1918357669977127,
2016,401.9225076759392,3.3334203834002096,
2017,403.99394420442553,2.0714365284863447,0.10228233767997735
2018,406.3473247561446,2.353380551719056,0.10228202705623296
2019,408.98443994667446,2.637115190529869,0.10228202608826877
2020,411.3370673863613,2.3526274396868416,0.10228202608568382
2021,413.53818508081054,2.2011176944492377,0.1022820260860924
2022,415.7570614847943,2.2188764039837565,0.10228202623370804
2023,418.1941999063877,2.4371384215934313,0.10228207074946312
2024,421.54332683649216,3.3491269301044326,0.10229401845813217
