year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.94380670620893,,
2015,397.21002382138437,2.2662171151754364,
2016,400.2311114184794,3.021087597095004,
2017,402.42530132975054,2.1941899112711667,0.07867396670126138
2018,404.7093753994414,2.2840740696908597,0.07735187391443692
2019,407.27505245649667,2.565677057055268,0.07673842817205663
2020,409.6671933615865,2.392140905089832,0.07652967741568224
2021,411.88326252504163,2.2160691634551313,0.07662558403464079
2022,414.14500708307276,2.2617445580311255,0.07707397350421971
2023,416.2812005961268,2.1361935130540246,0.07809620687294912
2024,419.683735115092,3.40253451896524,0.08020059198073
