year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3256768087685,,
2015,399.4375161936506,2.111839384882103,
2016,402.68689133783107,3.249375144180476,0.11980723423378575
2017,405.27734383845615,2.5904525006250765,0.09052192525389079
2018,407.27611583100094,1.998771992544789,0.09051304610874664
2019,409.83699629932994,2.560880468329003,0.09051272945979821
2020,412.3115965982818,2.4746002989518843,0.09051272687771941
2021,414.96333062015884,2.6517340218770187,0.09051273233736563
2022,417.17180495513173,2.208474334972891,0.09051282322991476
2023,419.3270674130263,2.155262457894594,0.09051451668271923
2024,422.41034320445766,3.0832757914313333,0.09137451230734227
