year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.20641067969467,,
2015,399.7728840226316,2.566473342936945,
2016,402.8456045203883,3.072720497756677,
2017,405.4443009024265,2.598696382038213,0.10623973206629252
2018,407.53565261498494,2.091351712558435,0.10621486255908323
2019,410.0565124567219,2.5208598417369785,0.10621335841773663
2020,412.57618094885885,2.5196684921369297,0.10621328996925287
2021,415.22124233475586,2.6450613858970087,0.10621331728675878
2022,417.35216617736324,2.1309238426073875,0.10621359314697956
2023,419.5595417197901,2.2073755424268597,0.10621997336818792
2024,422.6259457637451,3.0664040439550035,0.10701051024207786
