year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1969083725709,,
2015,400.6528769654337,2.455968592862803,
2016,403.1560735183133,2.503196552879615,
2017,405.6120337714513,2.4559602531380165,0.2333132514215509
2018,408.06798939724763,2.455955625796321,0.19864910080619044
2019,410.5239472985776,2.4559579013299526,0.17336563468500416
2020,412.97991351744156,2.4559662188639777,0.16189269959959854
2021,415.48312221849505,2.503208701053495,0.16729921976849216
2022,417.93911684198275,2.4559946234876975,0.1880950127694436
2023,420.3951298494636,2.4560130074808626,0.21981295468786272
2024,422.85115802843916,2.4560281789755436,0.25851644843817273
