year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7108412598984,,
2015,396.5681115729128,1.8572703130143964,
2016,399.61579159024313,3.047680017330322,
2017,401.7621475670766,2.1463559768334903,0.06103638013391096
2018,404.11414283261723,2.3519952655406087,0.06003351066191271
2019,406.5923404896017,2.4781976569844915,0.05964378434251653
2020,408.97261111192023,2.3802706223185055,0.059526234864122424
2021,411.16286689538873,2.1902557834685012,0.05957938139085773
2022,413.4456773553996,2.2828104600108645,0.05985034645106244
2023,415.61983121591794,2.174153860518345,0.060577399477184116
2024,418.84743970007406,3.2276084841561214,0.062397771883925535
