year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40200545828435,,
2015,399.7971607892298,2.3951553309454425,
2016,402.94617494238844,3.149014153158646,
2017,405.7622973771668,2.8161224347783786,0.1121153652312076
2018,407.58878358938273,1.8264862122159116,0.11209117656135727
2019,410.11579344719905,2.5270098578163243,0.11208451135976771
2020,412.8185671313122,2.70277368411314,0.11208329698169546
2021,415.49876656924704,2.6801994379348457,0.112083804113688
2022,417.5905869711848,2.0918204019377526,0.11208725842136812
2023,419.69224283722167,2.1016558660368787,0.11210440729874965
2024,422.80950297072314,3.1172601335014747,0.1127676477519596
