year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.77912820227345,,
2015,400.2711430746322,2.492014872358766,
2016,403.47818512219544,3.2070420475632204,
2017,406.0623081561422,2.584123033946753,0.09226505592761983
2018,408.03634093347375,1.9740327773315585,0.09223739540572176
2019,410.6191372292523,2.5827962957785644,0.09223729251205681
2020,413.11192655632243,2.4927893270701134,0.0922372933287215
2021,415.7317249220004,2.6197983656779797,0.09223729346839206
2022,417.77699153372305,2.0452666117226386,0.09223732130735472
2023,420.15043009150247,2.373438557779423,0.0922444610584099
2024,423.33716927094923,3.1867391794467608,0.09342555596281629
