year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4466157654517,,
2015,396.4672594973915,2.020643731939799,
2016,399.46007306110636,2.992813563714833,
2017,401.58723378447536,2.127160723369002,0.051730135069379436
2018,403.9857391662847,2.3985053818093434,0.05050160575429783
2019,406.4463586471799,2.460619480895218,0.05000675944701766
2020,408.8442624136509,2.397903766470961,0.04985365159005246
2021,411.03772820439247,2.193465790741584,0.04992245828139307
2022,413.3516444805352,2.31391627614272,0.05026893177562914
2023,415.47236761414786,2.120723133612671,0.05117145042515792
2024,418.72295384703335,3.250586232885496,0.05335519901439294
