year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1084503724732,,
2015,399.5685400584452,2.4600896859719796,
2016,402.55208027686234,2.983540218417147,0.13797736187771348
2017,405.3417717161604,2.7896914392980534,0.1280200863843914
2018,407.30317051373953,1.961398797579136,0.1279157361559736
2019,409.80277466274214,2.4996041490026073,0.1279130920188312
2020,412.5362635499897,2.7334888872475744,0.12791300183449986
2021,415.07358556414704,2.5373220141573256,0.12791302803390064
2022,417.1991779166206,2.125592352473575,0.12791375028309943
2023,419.216017054256,2.0168391376353725,0.12793569585520567
2024,422.3733576048125,3.157340550556512,0.12948269030739284
