year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.56441262500186,,
2015,398.1683965082711,2.6039838832692226,
2016,401.3535801271601,3.1851836188890275,
2017,403.4377407144745,2.0841605873143862,0.0752432670476278
2018,405.7444462974421,2.306705582967595,0.0752430948273228
2019,408.41599950515223,2.671553207710133,0.07524309433907152
2020,410.79984117943775,2.38384167428552,0.07524309433779786
2021,412.88276562924085,2.0829244498031017,0.0752430943379775
2022,415.0779229070152,2.195157277774342,0.07524309440411832
2023,417.36384589699054,2.2859229899753473,0.07524311589299745
2024,420.8802752883921,3.516429391401573,0.07524983278031323
