year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8199967041852,,
2015,397.0701249786443,2.2501282744590867,
2016,400.15474043505975,3.084615456415463,
2017,402.27445651798723,2.119716082927482,0.07513757762988994
2018,404.6736651612847,2.39920864329747,0.07382409564366894
2019,407.2531542710043,2.5794891097195887,0.07330688843031366
2020,409.62330038473596,2.370146113731664,0.07314943074720028
2021,411.78641910206755,2.1631187173315993,0.07322061941344413
2022,414.08344603350537,2.297026931437813,0.07358142090559376
2023,416.2056817177446,2.1222356842392287,0.0745381942343607
2024,419.60567473409964,3.3999930163550403,0.07689689854740178
