year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8687568500342,,
2015,398.1650757501614,2.2963189001272326,
2016,401.4423464435055,3.2772706933441214,
2017,403.36695741043206,1.9246109669265365,0.07305742502542213
2018,405.6271295806654,2.260172170233318,0.0730574424486764
2019,408.4026785948924,2.7755490142270105,0.07305744250072492
2020,410.6782916929075,2.2756130980151283,0.07305744250079514
2021,412.8631990093199,2.184907316412364,0.0730574425007876
2022,415.1336810216244,2.2704820123045124,0.07305744249272657
2023,417.4473801635552,2.3136991419307833,0.07305743658300534
2024,420.9108929794281,3.463512815872946,0.07305579646624014
