year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.75647351848056,,
2015,397.0231282177428,2.266654699262233,
2016,400.055122846563,3.0319946288202004,
2017,402.1938304211081,2.1387075745450943,0.0746665541158566
2018,404.57131282519106,2.3774824040829685,0.07356258730248076
2019,407.09377399996356,2.522461174772502,0.0732114167539994
2020,409.5211773138694,2.4274033139058133,0.07312000069293614
2021,411.67255040236347,2.151373088494097,0.07316055760017914
2022,413.98546835713506,2.312917954771592,0.07339083486790038
2023,416.0885979332206,2.103129576085564,0.0741367714392878
2024,419.4627097305555,3.3741117973348764,0.07644580167997865
