year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.95363670436984,,
2015,400.2661291081294,2.3124924037595633,
2016,403.44210174677414,3.175972638644737,
2017,406.07129650551997,2.6291947587458253,0.12439105385011677
2018,408.1065717236748,2.0352752181548226,0.12433191517205086
2019,410.5754188271946,2.4688471035198063,0.12432958635565702
2020,413.2054529186365,2.630034091441928,0.12432938675422373
2021,415.89161907436005,2.6861661557235266,0.12432946698764795
2022,417.8961393656296,2.004520291269557,0.12432999413084632
2023,420.32777576085203,2.4316363952224265,0.12434272324510139
2024,423.324540826183,2.996765065330976,0.12522528851501577
